Mean Distance,Time (ns)
28.58618209344417,610.725
27.912541374464773,610.8
28.028792786650733,610.875
28.22574514197645,610.9499999999999
28.01757338950905,611.025
28.48355360807374,611.1
28.29920035467907,611.175
27.752400787134192,611.25
28.03772016486191,611.3249999999999
28.191974469214177,611.4
27.839964277247933,611.475
27.871175908236893,611.55
28.237919986915088,611.625
28.398612073914038,611.6999999999999
28.487260941797416,611.775
28.499940148950486,611.85
28.869997604208194,611.925
28.741693539013358,612.0
27.950558053052166,612.0749999999999
28.373628882080318,612.15
28.196812292038004,612.225
28.869803936665136,612.3
28.307662497227103,612.375
28.14033574337151,612.4499999999999
27.97086419865134,612.525
28.047695148994713,612.6
28.722750065042785,612.675
28.531697552826376,612.75
28.741824970811326,612.8249999999999
28.6654591043631,612.9
28.012497075501294,612.975
28.435975996337657,613.05
28.092618285784873,613.125
28.702801994054795,613.1999999999999
28.728041274745873,613.275
28.238938994973683,613.35
28.614952722735907,613.425
28.507504753257635,613.5
28.222404124027104,613.5749999999999
27.854992114775204,613.65
28.151985535939595,613.725
28.346836518823984,613.8
28.194276343023187,613.875
28.630762772293373,613.9499999999999
28.40825386629244,614.025
28.55224217434368,614.1
28.44501472839684,614.175
28.17569195978345,614.25
28.690106451745322,614.3249999999999
28.800302193609955,614.4
28.906404786764252,614.475
28.189602468762786,614.55
27.85338351087822,614.625
28.02200655958588,614.6999999999999
28.109634953725788,614.775
27.90582512273104,614.85
27.74085039937109,614.925
28.36822461883171,615.0
27.697400603714275,615.0749999999999
28.369028208411457,615.15
27.7507984824148,615.225
28.18996099658784,615.3
28.156389112263597,615.375
28.274163866864253,615.4499999999999
28.362618381316867,615.525
27.964632358057933,615.6
28.606691113752294,615.675
27.76683199882082,615.75
27.985288007003685,615.8249999999999
28.352730345263584,615.9
28.51157704772644,615.975
28.196331907523888,616.05
28.231768422128212,616.125
27.9975618160607,616.1999999999999
27.77976386410758,616.275
28.366627182818707,616.35
28.530775530790475,616.425
27.977803112025367,616.5
28.915674253594965,616.5749999999999
28.16093124180728,616.65
28.89034161864635,616.725
28.127737976649467,616.8
28.774380810060535,616.875
28.718556336556986,616.9499999999999
27.883103851780273,617.025
28.703471731761166,617.1
28.33466580248043,617.175
28.307723685104943,617.25
28.16871230499404,617.3249999999999
28.98984021248247,617.4
28.967386001200495,617.475
28.36505067644891,617.55
28.481499401757798,617.625
28.565162751090885,617.6999999999999
28.292073679008418,617.775
28.283943318382203,617.85
27.99956256774593,617.925
28.272753489381895,618.0
28.378279063605028,618.0749999999999
28.07080978014082,618.15
28.038606495759474,618.225
27.69658373047738,618.3
28.379617523531667,618.375
28.549469340637163,618.4499999999999
28.088775369922093,618.525
28.453211923254315,618.6
28.89012225826316,618.675
28.4763908015863,618.75
28.588902236521797,618.8249999999999
28.518471565495762,618.9
27.853586911141946,618.975
28.09540375590167,619.05
28.63892566510803,619.125
28.392227642821993,619.1999999999999
28.31165513787215,619.275
28.61104469762227,619.35
28.175922794112253,619.425
28.146181265646472,619.5
28.491835207172965,619.5749999999999
28.385475171423014,619.65
28.328498430228144,619.725
28.54211449194703,619.8
28.316700425805525,619.875
28.344206539948484,619.9499999999999
28.376471403882242,620.025
28.34776369161714,620.1
28.985101779837823,620.175
28.270504524800177,620.25
28.141827818844256,620.3249999999999
28.557075621296484,620.4
28.53953129886274,620.475
28.426863935112273,620.55
28.805026669875414,620.625
28.53033252036905,620.6999999999999
28.50834033072928,620.775
28.16404908361096,620.85
28.746718087555024,620.925
28.079633613883487,621.0
28.177382279296403,621.0749999999999
28.318864483506875,621.15
28.675724383635508,621.225
28.32858796643588,621.3
28.26327897852589,621.375
28.406814068333617,621.4499999999999
28.335176561448364,621.525
28.513901500532484,621.6
28.25367075483083,621.675
28.506195578618655,621.75
28.962533761798156,621.8249999999999
28.6784322283487,621.9
27.930809461333077,621.975
28.539448682299362,622.05
28.26611104124674,622.125
28.19144529213445,622.1999999999999
28.288443390293203,622.275
28.440073899022885,622.35
27.86481568098199,622.425
28.211605482854235,622.5
28.146799386027926,622.5749999999999
28.567114947551346,622.65
28.10989797908148,622.725
28.127653825182982,622.8
28.612456012104502,622.875
28.1993498664637,622.9499999999999
28.190619004764468,623.025
27.728433189030074,623.1
28.112880262978493,623.175
28.460760052292443,623.25
28.326162329070712,623.3249999999999
28.0382586507773,623.4
28.183772964043712,623.475
28.181872297438275,623.55
28.910680918119837,623.625
28.035703363349494,623.6999999999999
28.46399426264086,623.775
28.086448475719664,623.85
28.483829507075495,623.925
28.34365080691474,624.0
28.246801243346624,624.0749999999999
28.30711274337406,624.15
28.729985349124732,624.225
28.102390846844045,624.3
28.228363561645224,624.375
28.48717409105489,624.4499999999999
28.387416446175447,624.525
28.48950934107565,624.6
28.85746639643229,624.675
28.554475174484338,624.75
28.74430673227574,624.8249999999999
28.53232808602714,624.9
28.53268741343783,624.975
28.718749407165117,625.05
28.146478009605065,625.125
28.287280372189706,625.1999999999999
28.430548320693145,625.275
28.439532301627906,625.35
28.28564526004352,625.425
27.97641375289192,625.5
28.18223386477294,625.5749999999999
28.130879869626778,625.65
27.91367237741008,625.725
27.85508285937185,625.8
27.925720093130092,625.875
28.014654678338207,625.9499999999999
27.86361760486635,626.025
27.479896549596933,626.1
28.293481032407957,626.175
28.549656477735493,626.25
28.008088185060284,626.3249999999999
28.794358457992033,626.4
28.904289180405065,626.475
28.411642391957155,626.55
28.266446027054183,626.625
28.575917301577938,626.6999999999999
28.7481107829961,626.775
28.536900047240493,626.85
28.18114306222495,626.925
28.55382565807249,627.0
28.33939500380597,627.0749999999999
28.05157673884723,627.15
27.601474921990622,627.225
28.800030511101813,627.3
28.491086780098783,627.375
28.122135362592203,627.4499999999999
28.70926961661342,627.525
28.493111025217832,627.6
28.06010621629902,627.675
28.880939724677297,627.75
28.823523266556034,627.8249999999999
28.931944944881817,627.9
28.992950108731094,627.975
28.489245306371494,628.05
28.493977006400407,628.125
28.39774310639739,628.1999999999999
28.780081228016762,628.275
27.99605954301247,628.35
28.214262023364125,628.425
28.44976935381175,628.5
28.03486350646793,628.5749999999999
28.534177581759824,628.65
28.10588115976067,628.725
28.659678772150002,628.8
27.861652133111082,628.875
27.92997902107785,628.9499999999999
28.640336470527977,629.025
28.86817622747392,629.1
28.823399201968552,629.175
28.21108852439708,629.25
28.507303913493875,629.3249999999999
28.82432646573079,629.4
28.71330440373521,629.475
28.444013733741887,629.55
28.46035123794973,629.625
28.542787642457345,629.6999999999999
28.055682846997975,629.775
28.187764475898007,629.85
28.33240280116852,629.925
28.602706398226402,630.0
27.934049005601228,630.0749999999999
28.100014079855143,630.15
28.148056274011914,630.225
28.361149328907032,630.3
28.07044958008114,630.375
28.994287457952844,630.4499999999999
28.548876053995354,630.525
28.328820172453476,630.6
28.038834477206372,630.675
28.495304562835905,630.75
28.27847056680662,630.8249999999999
28.55589366377689,630.9
28.488974595975115,630.975
28.222276782312377,631.05
28.217387426351618,631.125
27.978783568407604,631.1999999999999
28.202322815977695,631.275
27.978442826424743,631.35
28.02972936025777,631.425
28.59746392818925,631.5
28.277598691864156,631.5749999999999
28.287262554263346,631.65
28.42465726784455,631.725
28.25299703138741,631.8
28.00091486737736,631.875
29.233922623203746,631.9499999999999
28.158531898026816,632.025
28.40821533484062,632.1
28.539721397070473,632.175
27.677682439600204,632.25
28.01149478355231,632.3249999999999
28.078769623281783,632.4
28.11251802020783,632.475
28.28293784370814,632.55
28.186127005505426,632.625
28.60298886166433,632.6999999999999
28.082590939436002,632.775
28.464241908155422,632.85
28.310101978275615,632.925
27.989638281301012,633.0
28.68368869825724,633.0749999999999
28.022710916472256,633.15
28.686044659794828,633.225
28.14588792903704,633.3
28.700065664214854,633.375
28.78556486686506,633.4499999999999
28.453286261078755,633.525
28.97055652125325,633.6
27.853525307555437,633.675
28.415827185940447,633.75
28.54497116007678,633.8249999999999
28.356911619027876,633.9
28.5194538242715,633.975
28.23704588133494,634.05
28.82498284973164,634.125
28.397084960223452,634.1999999999999
28.317792636583903,634.275
28.739724509261336,634.35
28.767769827672435,634.425
28.423974117104663,634.5
28.514255503176347,634.5749999999999
29.12402593190652,634.65
28.945356969645193,634.725
28.36209074274271,634.8
28.763302234107435,634.875
28.528503462500424,634.9499999999999
29.18488915487138,635.025
28.699213937103124,635.1
28.73708455430279,635.175
28.901709210067825,635.25
29.087455702457863,635.3249999999999
28.360291511333887,635.4
27.973601599191994,635.475
28.289741267006647,635.55
28.279036842406896,635.625
29.06633608821802,635.6999999999999
28.605535222582326,635.775
29.03247531394439,635.85
28.061079537034203,635.925
28.220688734091528,636.0
28.682652999108942,636.0749999999999
28.627288310120882,636.15
28.533897309299785,636.225
28.579173953166716,636.3
28.46155643868279,636.375
28.3346351509486,636.4499999999999
29.002856189455475,636.525
28.367524956253607,636.6
28.5519671323057,636.675
28.338396464986058,636.75
28.175516431905095,636.8249999999999
28.440373098558425,636.9
28.518453044077425,636.975
27.49457989468135,637.05
28.026097176941054,637.125
28.257851844137416,637.1999999999999
28.173740312143085,637.275
27.829965968514102,637.35
28.4116993589245,637.425
27.72552666892949,637.5
27.84844247692431,637.5749999999999
28.340325822336766,637.65
28.20494831284158,637.725
28.261147810861765,637.8
28.08359140164069,637.875
28.520314510621592,637.9499999999999
28.709000746691146,638.025
28.27473006158009,638.1
28.801613071018533,638.175
28.030621621936046,638.25
28.60983143877556,638.3249999999999
28.31020700638993,638.4
28.916982682207703,638.475
28.153672327737823,638.55
28.75817539377433,638.625
28.114903412255362,638.6999999999999
28.729836083118123,638.775
28.454365048668844,638.85
28.44837167342583,638.925
28.467813392483414,639.0
28.647862296680863,639.0749999999999
28.484034300897775,639.15
28.588400527735267,639.225
28.260085774268944,639.3
28.38763373024444,639.375
28.86073455344161,639.4499999999999
28.83546340081554,639.525
28.421186399140428,639.6
28.047300657146998,639.675
28.998017465849777,639.75
28.258726214825348,639.8249999999999
28.47944731278409,639.9
28.315199478941977,639.975
28.529212745408017,640.05
27.862341949734486,640.125
28.159827936335752,640.1999999999999
28.64380301674077,640.275
28.30549951695008,640.35
28.335171972284936,640.425
28.20413990079938,640.5
27.792332928809323,640.5749999999999
28.71001955762654,640.65
28.212967671539143,640.725
28.615059262190425,640.8
28.495322732224487,640.875
28.003502564942718,640.9499999999999
27.99089921501116,641.025
28.15248875883667,641.1
28.22965595207028,641.175
28.037245394822726,641.25
28.253498404942718,641.3249999999999
28.14142891029557,641.4
28.23730671172998,641.475
28.069031862051812,641.55
28.713651080013396,641.625
27.440281502779264,641.6999999999999
27.85861940098617,641.775
28.022225569078586,641.85
28.0786319308475,641.925
28.658996967763255,642.0
28.266316053531305,642.0749999999999
28.394576739473194,642.15
28.114702806758736,642.225
28.68688455762932,642.3
28.504271816432986,642.375
28.385608838950727,642.4499999999999
27.6157791112802,642.525
27.71589454378281,642.6
28.450378033396532,642.675
28.834475097113703,642.75
28.25991094218287,642.8249999999999
28.337012389424952,642.9
28.257729108015525,642.975
28.523396749897785,643.05
28.16468500226543,643.125
28.683971964395244,643.1999999999999
28.28222383200858,643.275
28.47565842635242,643.35
28.85945643883449,643.425
28.24772585523715,643.5
28.510238615214405,643.5749999999999
29.026506517024128,643.65
28.94790325129352,643.725
29.013483966406216,643.8
29.112633303112094,643.875
29.31903719786446,643.9499999999999
28.70548139499294,644.025
28.915501301413066,644.1
28.902636219968624,644.175
29.002656053787334,644.25
28.419715646268394,644.3249999999999
28.762093863386497,644.4
28.389962238774437,644.475
28.907170865121063,644.55
28.966761209751983,644.625
28.82543222392806,644.6999999999999
28.661177891669226,644.775
28.444635745708364,644.85
28.198815868170588,644.925
28.734213417711423,645.0
28.502206017798382,645.0749999999999
28.516116283516293,645.15
28.56353741162771,645.225
28.267991526503433,645.3
28.393791487141748,645.375
28.60016244373627,645.4499999999999
28.985633098607575,645.525
28.670659260671222,645.6
28.241868842781663,645.675
28.280869970038694,645.75
28.61948933754846,645.8249999999999
28.600489481143,645.9
28.730094498073317,645.975
28.69646962414823,646.05
28.765865195662823,646.125
28.179819661153754,646.1999999999999
28.527798247774978,646.275
28.243218356457845,646.35
28.380150944925187,646.425
27.859195000178605,646.5
28.71253047060708,646.5749999999999
28.247640013781105,646.65
28.59908744522722,646.725
28.445174856157095,646.8
28.56422753139482,646.875
28.508883858107506,646.9499999999999
27.745586817863625,647.025
28.659705438154713,647.1
28.45388645054957,647.175
28.382638816265146,647.25
28.24344460030393,647.3249999999999
28.87049149263809,647.4
28.301019257704585,647.475
29.034700225654635,647.55
28.550864951354473,647.625
28.60278608151178,647.6999999999999
28.650860594767742,647.775
29.03971546441205,647.85
28.92468518152681,647.925
29.01308554439636,648.0
28.900162512514996,648.0749999999999
28.692258018979743,648.15
29.071601321268467,648.225
29.081532996737224,648.3
28.16441377650855,648.375
28.624803149764382,648.4499999999999
29.153231097017425,648.525
28.22632090294334,648.6
29.228617064686983,648.675
28.47629110628177,648.75
28.75063418479822,648.8249999999999
28.95201199951977,648.9
28.540904145054576,648.975
29.11661015455192,649.05
29.226321049372558,649.125
28.884969657328917,649.1999999999999
28.698516553442534,649.275
